,chr1,x1,x2,gene1,gene1Sym,chr2,y1,y2,gene2,gene2Sym,READ,THCA,UVM,THYM,GBM,UCS,OV,LIHC,STAD,UCEC,HNSC,BRCA,SARC,Healthy,DLBC,BLCA,KIRP,COAD,PAAD,PCPG,LGG,SKCM,LUAD,KIRC,MESO,CESC,LUSC,PRAD,ESCA,ACC,LAML,TGCT,KICH
44851,chr12,120875893,120878540,ENSG00000111775,COX6A1,chr12,120941082,120972237,ENSG00000110871,COQ5,0.0240963855421686,0.0138613861386138,0.0375,0.1333333333333333,0.0632911392405063,0.0175438596491228,0.0973871733966745,0.1752021563342318,0.1893203883495145,0.0815217391304347,0.0442307692307692,0.0387038703870387,0.0424710424710424,0.147939262472885,0.0,0.0970873786407767,0.1620689655172413,0.0145833333333333,0.0112359550561797,0.1843575418994413,0.003875968992248,0.0776699029126213,0.0296846011131725,0.0277264325323475,0.0344827586206896,0.9724137931034482,0.0219123505976095,0.0239520958083832,0.108695652173913,0.2784810126582278,0.0662251655629139,0.0733333333333333,0.1666666666666666
44858,chr12,120875893,120878540,ENSG00000111775,COX6A1,chr12,121837844,121868426,ENSG00000170633,RNF34,0.0963855421686747,0.0079207920792079,0.0,0.05,0.0632911392405063,0.0,0.0237529691211401,0.1536388140161725,0.0218446601941747,0.0235507246376811,0.0288461538461538,0.0603060306030603,0.0308880308880308,0.0091106290672451,0.0625,0.0242718446601941,0.0448275862068965,0.0583333333333333,0.0224719101123595,0.1229050279329608,0.001937984496124,0.087378640776699,0.0538033395176252,0.0147874306839186,0.0229885057471264,1.0,0.045816733067729,0.1736526946107784,0.0,0.1392405063291139,0.0,0.0466666666666666,0.0303030303030303
44881,chr12,121016567,121019205,ENSG00000167272,POP5,chr12,121200313,121342161,ENSG00000157837,SPPL3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44883,chr12,121016567,121019205,ENSG00000167272,POP5,chr12,121837844,121868426,ENSG00000170633,RNF34,0.0301204819277108,0.0237623762376237,0.0125,0.0333333333333333,0.0632911392405063,0.0,0.01187648456057,0.0727762803234501,0.0412621359223301,0.0072463768115942,0.023076923076923,0.0882088208820882,0.0077220077220077,0.0290672451193058,0.0416666666666666,0.012135922330097,0.0103448275862068,0.0479166666666666,0.0730337078651685,0.0726256983240223,0.0213178294573643,0.0970873786407767,0.0927643784786641,0.0406654343807763,0.0229885057471264,1.0,0.045816733067729,0.3832335329341317,0.0271739130434782,0.1012658227848101,0.0,0.0333333333333333,0.0
44904,chr14,21249427,21250626,ENSG00000169413,RNASE6,chr14,21927179,21945119,ENSG00000129472,RAB2B,0.0,0.0,0.0,0.0166666666666666,0.0,0.0,0.01187648456057,0.0026954177897574,0.0,0.0072463768115942,0.0423076923076923,0.0423042304230423,0.054054054054054,0.1249457700650759,0.1458333333333333,0.0097087378640776,0.0068965517241379,0.00625,0.0112359550561797,0.0055865921787709,0.005813953488372,0.0097087378640776,0.0333951762523191,0.0295748613678373,0.0,0.993103448275862,0.0199203187250996,0.0399201596806387,0.0054347826086956,0.0,0.4105960264900662,0.0133333333333333,0.0151515151515151
44928,chr14,23564714,23569665,ENSG00000179933,C14orf119,chr14,24759804,24768986,ENSG00000157379,DHRS1,0.0180722891566265,0.0217821782178217,0.15,0.0583333333333333,0.0253164556962025,0.087719298245614,0.0403800475059382,0.0377358490566037,0.0145631067961165,0.1286231884057971,0.0211538461538461,0.009000900090009,0.0501930501930501,0.0238611713665943,0.0,0.0218446601941747,0.0,0.025,0.0056179775280898,0.0,0.0329457364341085,0.0485436893203883,0.0278293135435992,0.0073937153419593,0.0,1.0,0.0159362549800796,0.0039920159680638,0.0108695652173913,0.0886075949367088,0.0463576158940397,0.0066666666666666,0.0151515151515151
45053,chr16,103828,107669,ENSG00000161981,SNRNP25,chr16,451858,462487,ENSG00000242612,DECR2,0.0,0.0019801980198019,0.0125,0.0583333333333333,0.0063291139240506,0.0350877192982456,0.0166270783847981,0.1212938005390835,0.0048543689320388,0.0144927536231884,0.0,0.0315031503150315,0.0115830115830115,0.0156182212581344,0.1041666666666666,0.0,0.0034482758620689,0.0,0.0,0.1173184357541899,0.1589147286821705,0.0,0.0129870129870129,0.0055452865064695,0.0,0.9724137931034482,0.0258964143426294,0.0,0.0,0.0759493670886076,0.086092715231788,0.0533333333333333,0.0
45268,chr16,67876223,67878098,ENSG00000168286,THAP11,chr16,67968409,67970767,ENSG00000205220,PSMB10,0.0421686746987951,0.0811881188118811,0.3375,0.2333333333333333,0.1835443037974683,0.087719298245614,0.0522565320665083,0.1428571428571428,0.0048543689320388,0.0851449275362318,0.0211538461538461,0.0279027902790279,0.2393822393822393,0.1223427331887201,0.4791666666666667,0.1116504854368932,0.1310344827586207,0.0208333333333333,0.0449438202247191,0.0502793296089385,0.3720930232558139,0.0970873786407767,0.0204081632653061,0.2680221811460259,0.2298850574712643,0.9758620689655172,0.0398406374501992,0.0199600798403193,0.0271739130434782,0.2784810126582278,0.0066225165562913,0.0666666666666666,0.0151515151515151
45270,chr16,67876223,67878098,ENSG00000168286,THAP11,chr16,68054819,68057135,ENSG00000182810,DDX28,0.0,0.0,0.025,0.0,0.0063291139240506,0.0,0.0356294536817102,0.0,0.0,0.0144927536231884,0.0,0.0009000900090009,0.0038610038610038,0.0,0.0,0.0,0.0034482758620689,0.0,0.0,0.0055865921787709,0.0,0.0097087378640776,0.0,0.0018484288354898,0.0,0.7068965517241379,0.0039840637450199,0.0,0.0,0.0379746835443038,0.0,0.0066666666666666,0.0
45275,chr16,67876223,67878098,ENSG00000168286,THAP11,chr16,69389470,69442474,ENSG00000132604,TERF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018115942028985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097087378640776,0.0,0.0,0.0,0.6724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45278,chr16,67876223,67878098,ENSG00000168286,THAP11,chr16,69796231,69975644,ENSG00000198373,WWP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6103448275862069,0.0,0.0,0.0,0.0126582278481012,0.0,0.0,0.0
45356,chr17,5389605,5394134,ENSG00000167842,MIS12,chr17,6544305,6547861,ENSG00000129235,TXNDC17,0.0843373493975903,0.0059405940594059,0.2,0.0166666666666666,0.240506329113924,0.0526315789473684,0.0570071258907363,0.2048517520215633,0.1213592233009708,0.2971014492753623,0.175,0.2358235823582358,0.0926640926640926,0.0255965292841648,0.375,0.1990291262135922,0.1172413793103448,0.2083333333333333,0.0337078651685393,0.106145251396648,0.0155038759689922,0.145631067961165,0.2467532467532467,0.0757855822550831,0.2758620689655172,0.913793103448276,0.1434262948207171,0.1277445109780439,0.0543478260869565,0.189873417721519,0.0662251655629139,0.3933333333333333,0.0606060606060606
45490,chr17,26900133,26903966,ENSG00000109107,ALDOC,chr17,26975364,26989207,ENSG00000132581,SDF2,0.0060240963855421,0.0237623762376237,0.0,0.0083333333333333,0.0886075949367088,0.0,0.009501187648456,0.0997304582210242,0.0,0.0054347826086956,0.0057692307692307,0.0045004500450045,0.0038610038610038,0.0065075921908893,0.0,0.0266990291262135,0.0103448275862068,0.0041666666666666,0.0112359550561797,0.0167597765363128,0.0949612403100775,0.0,0.0259740259740259,0.0055452865064695,0.0114942528735632,0.5517241379310345,0.0298804780876494,0.0399201596806387,0.0,0.0886075949367088,0.0066225165562913,0.0,0.0
45493,chr17,26900133,26903966,ENSG00000109107,ALDOC,chr17,27047003,27051377,ENSG00000198242,RPL23A,0.1024096385542168,0.0099009900990099,0.025,0.0166666666666666,0.2341772151898734,0.0175438596491228,0.2351543942992874,0.1563342318059299,0.0388349514563106,0.019927536231884,0.0192307692307692,0.0297029702970297,0.0038610038610038,0.0494577006507592,0.0208333333333333,0.0218446601941747,0.3448275862068966,0.1020833333333333,0.0224719101123595,0.1675977653631284,0.4476744186046512,0.0194174757281553,0.0667903525046382,0.0813308687615526,0.0114942528735632,0.6896551724137931,0.0637450199203187,0.0359281437125748,0.0054347826086956,0.2025316455696202,0.0397350993377483,0.0733333333333333,0.1515151515151515
46011,chr19,1103925,1106790,ENSG00000167468,GPX4,chr19,1177557,1228430,ENSG00000118046,STK11,0.036144578313253,0.0118811881188118,0.0,0.225,0.0126582278481012,0.0175438596491228,0.002375296912114,0.0269541778975741,0.0024271844660194,0.0163043478260869,0.0076923076923076,0.0054005400540054,0.0347490347490347,0.0459869848156182,0.0625,0.0194174757281553,0.0,0.0270833333333333,0.0056179775280898,0.0782122905027933,0.0406976744186046,0.0097087378640776,0.0074211502782931,0.0018484288354898,0.0,0.506896551724138,0.0059760956175298,0.0119760479041916,0.0054347826086956,0.189873417721519,0.0132450331125827,0.0133333333333333,0.0151515151515151
46145,chr19,7985223,7988135,ENSG00000104976,SNAPC2,chr19,9715356,9731912,ENSG00000171469,ZNF561,0.1746987951807229,0.0,0.075,0.0,0.0063291139240506,0.1228070175438596,0.4299287410926365,0.0539083557951482,0.0631067961165048,0.3876811594202898,0.2057692307692307,0.2817281728172817,0.0656370656370656,0.0347071583514099,0.0,0.145631067961165,0.0517241379310344,0.1895833333333333,0.0056179775280898,0.0,0.001937984496124,0.0388349514563106,0.0185528756957328,0.0351201478743068,0.1149425287356321,0.9413793103448276,0.1454183266932271,0.0239520958083832,0.0815217391304347,0.1645569620253164,0.0066225165562913,0.1066666666666666,0.0757575757575757
46176,chr19,9938568,9940791,ENSG00000198258,UBL5,chr19,10812106,10824113,ENSG00000213339,QTRT1,0.144578313253012,0.2316831683168317,0.0375,0.1333333333333333,0.0,0.0526315789473684,0.178147268408551,0.0754716981132075,0.2233009708737864,0.2047101449275362,0.0211538461538461,0.216021602160216,0.0115830115830115,0.1748373101952277,0.0625,0.1868932038834951,0.0206896551724137,0.1291666666666666,0.0337078651685393,0.0055865921787709,0.0,0.0776699029126213,0.1391465677179963,0.0794824399260628,0.0114942528735632,0.5206896551724138,0.095617529880478,0.0279441117764471,0.2445652173913043,0.0253164556962025,0.1854304635761589,0.02,0.0606060606060606
46417,chr19,14198663,14201848,ENSG00000141858,SAMD1,chr19,14543865,14582679,ENSG00000123143,PKN1,0.0240963855421686,0.0158415841584158,0.0,0.0166666666666666,0.0,0.0526315789473684,0.0498812351543943,0.1078167115902965,0.0436893203883495,0.0434782608695652,0.023076923076923,0.0099009900990099,0.027027027027027,0.0104121475054229,0.0,0.1189320388349514,0.0,0.0104166666666666,0.0056179775280898,0.0111731843575419,0.0,0.0194174757281553,0.0148423005565862,0.0036968576709796,0.0229885057471264,0.8689655172413793,0.0537848605577689,0.0,0.0054347826086956,0.0,0.0,0.48,0.0
46419,chr19,14198663,14201848,ENSG00000141858,SAMD1,chr19,14625581,14671203,ENSG00000132002,DNAJB1,0.0,0.1841584158415841,0.0,0.0083333333333333,0.0063291139240506,0.1929824561403508,0.007125890736342,0.1778975741239892,0.0194174757281553,0.0126811594202898,0.0019230769230769,0.0081008100810081,0.1428571428571428,0.0299349240780911,0.2291666666666666,0.0728155339805825,0.0172413793103448,0.0,0.0112359550561797,0.0893854748603352,0.0116279069767441,0.0,0.046382189239332,0.0591497227356746,0.1379310344827586,0.6103448275862069,0.0159362549800796,0.0,0.0108695652173913,0.0253164556962025,0.0331125827814569,0.4,0.0606060606060606
46526,chr19,18390504,18392432,ENSG00000130522,JUND,chr19,19144384,19171120,ENSG00000105676,ARMC6,0.3253012048192771,0.0,0.475,0.0333333333333333,0.170886075949367,0.1403508771929824,0.0593824228028503,0.2210242587601078,0.0533980582524271,0.1177536231884057,0.0576923076923076,0.0495049504950495,0.0424710424710424,0.1084598698481561,0.125,0.0703883495145631,0.0,0.2479166666666666,0.0112359550561797,0.0,0.0465116279069767,0.1650485436893204,0.0222634508348794,0.0203327171903881,0.0229885057471264,0.8862068965517241,0.0816733067729083,0.0,0.0543478260869565,0.0,0.4039735099337748,0.08,0.0
46643,chr19,40946751,40950242,ENSG00000167565,SERTAD3,chr19,41768401,41813692,ENSG00000105323,HNRNPUL1,0.0180722891566265,0.0178217821782178,0.05,0.0,0.0,0.0701754385964912,0.0403800475059382,0.0404312668463611,0.0072815533980582,0.0452898550724637,0.0038461538461538,0.0117011701170117,0.0038610038610038,0.0308026030368763,0.0208333333333333,0.0169902912621359,0.0034482758620689,0.01875,0.0056179775280898,0.0446927374301676,0.0290697674418604,0.0485436893203883,0.0074211502782931,0.0018484288354898,0.0,0.7344827586206897,0.0099601593625498,0.0159680638722554,0.0,0.379746835443038,0.0596026490066225,0.22,0.0303030303030303
46644,chr19,40946751,40950242,ENSG00000167565,SERTAD3,chr19,41807492,41859827,ENSG00000105329,TGFB1,0.0060240963855421,0.0059405940594059,0.2,0.0,0.0,0.0701754385964912,0.0285035629453681,0.0053908355795148,0.0024271844660194,0.019927536231884,0.0038461538461538,0.018001800180018,0.0115830115830115,0.0407809110629067,0.0208333333333333,0.0097087378640776,0.0,0.0125,0.0,0.0055865921787709,0.0116279069767441,0.0,0.0129870129870129,0.0,0.0,0.8379310344827586,0.0059760956175298,0.0059880239520958,0.0108695652173913,0.0,0.0728476821192053,0.0533333333333333,0.0
46705,chr19,49999622,50002965,ENSG00000142534,RPS11,chr19,50162826,50169132,ENSG00000126456,IRF3,0.0,0.0099009900990099,0.0875,0.025,0.0189873417721519,0.0175438596491228,0.007125890736342,0.013477088948787,0.029126213592233,0.0018115942028985,0.1057692307692307,0.0225022502250225,0.0115830115830115,0.1531453362255965,0.0208333333333333,0.0898058252427184,0.0793103448275862,0.0020833333333333,0.0112359550561797,0.0837988826815642,0.0465116279069767,0.058252427184466,0.0018552875695732,0.044362292051756,0.057471264367816,1.0,0.0159362549800796,0.0199600798403193,0.217391304347826,0.2531645569620253,0.3112582781456953,0.1133333333333333,0.0303030303030303
46716,chr19,49999622,50002965,ENSG00000142534,RPS11,chr19,50832910,50886645,ENSG00000131408,NR1H2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024271844660194,0.0108695652173913,0.1038461538461538,0.0009000900090009,0.0,0.0260303687635574,0.0833333333333333,0.0485436893203883,0.0,0.0,0.0,0.0055865921787709,0.0,0.0194174757281553,0.0612244897959183,0.0018484288354898,0.0,1.0,0.0318725099601593,0.0,0.0489130434782608,0.1392405063291139,0.1125827814569536,0.02,0.0
46795,chr2,27293340,27294522,ENSG00000228474,OST4,chr2,27994584,28210954,ENSG00000243147,MRPL33,0.0,0.0019801980198019,0.4125,0.0166666666666666,0.0,0.0175438596491228,0.0237529691211401,0.0053908355795148,0.0194174757281553,0.0597826086956521,0.0211538461538461,0.0081008100810081,0.1467181467181467,0.0065075921908893,0.1041666666666666,0.0315533980582524,0.0034482758620689,0.0104166666666666,0.0168539325842696,0.1452513966480447,0.001937984496124,0.145631067961165,0.0148423005565862,0.0,0.0114942528735632,0.8482758620689655,0.0099601593625498,0.0079840319361277,0.0652173913043478,0.1265822784810126,0.0264900662251655,0.02,0.0151515151515151
46796,chr2,27293340,27294522,ENSG00000228474,OST4,chr2,28112808,28561768,ENSG00000158019,BABAM2,0.0,0.0,0.0,0.0,0.0,0.0,0.004750593824228,0.0,0.0,0.0018115942028985,0.0,0.0009000900090009,0.081081081081081,0.0004338394793926,0.0,0.0,0.0034482758620689,0.0,0.0,0.0279329608938547,0.0,0.0,0.0018552875695732,0.0018484288354898,0.0,0.6137931034482759,0.0,0.0,0.0,0.1012658227848101,0.0,0.0,0.0
46938,chr20,3764498,3767387,ENSG00000125817,CENPB,chr20,5525085,5591652,ENSG00000125772,GPCPD1,0.0,0.0039603960396039,0.125,0.0,0.0,0.0,0.0,0.0026954177897574,0.0169902912621359,0.0235507246376811,0.0,0.0036003600360036,0.0231660231660231,0.0342733188720173,0.0208333333333333,0.0461165048543689,0.0068965517241379,0.0020833333333333,0.0056179775280898,0.0335195530726257,0.001937984496124,0.0,0.0018552875695732,0.0147874306839186,0.0,0.913793103448276,0.0019920318725099,0.0518962075848303,0.0,0.050632911392405,0.0198675496688741,0.0,0.0
46951,chr20,34287194,34288906,ENSG00000125995,ROMO1,chr20,35380194,35402221,ENSG00000149636,DSN1,0.3433734939759036,0.0158415841584158,0.05,0.4666666666666667,0.0569620253164556,0.1052631578947368,0.0261282660332541,0.1671159029649595,0.0558252427184466,0.0326086956521739,0.05,0.0171017101710171,0.0772200772200772,0.0407809110629067,0.3333333333333333,0.1529126213592233,0.0068965517241379,0.2833333333333333,0.0112359550561797,0.0055865921787709,0.003875968992248,0.0388349514563106,0.1131725417439703,0.0092421441774491,0.0229885057471264,1.0,0.0637450199203187,0.1317365269461078,0.0380434782608695,0.0126582278481012,0.0066225165562913,0.2466666666666666,0.0151515151515151
47006,chr22,21996591,21998588,ENSG00000128228,SDF2L1,chr22,23521891,23660224,ENSG00000186716,BCR,0.4698795180722891,0.095049504950495,0.175,0.2083333333333333,0.1392405063291139,0.2982456140350877,0.4180522565320665,0.2668463611859838,0.3519417475728155,0.3804347826086957,0.148076923076923,0.1962196219621962,0.1737451737451737,0.0537960954446854,0.4375,0.4368932038834951,0.3034482758620689,0.44375,0.0898876404494382,0.2067039106145251,0.001937984496124,0.3689320388349514,0.1614100185528757,0.199630314232902,0.1839080459770115,0.5655172413793104,0.2111553784860557,0.4930139720558882,0.1630434782608695,0.1265822784810126,0.0066225165562913,0.2733333333333333,0.0454545454545454
47010,chr22,30163358,30166402,ENSG00000184076,UQCR10,chr22,31460091,31500743,ENSG00000183963,SMTN,0.2590361445783132,0.0712871287128712,0.0,0.0583333333333333,0.0379746835443038,0.3508771929824561,0.2090261282660332,0.0889487870619946,0.1820388349514563,0.3550724637681159,0.1769230769230769,0.1773177317731773,0.3474903474903475,0.0368763557483731,0.0833333333333333,0.2742718446601941,0.0379310344827586,0.175,0.1123595505617977,0.1508379888268156,0.0116279069767441,0.174757281553398,0.0927643784786641,0.1146025878003696,0.0459770114942528,0.7620689655172413,0.1414342629482071,0.3772455089820359,0.1467391304347826,0.0379746835443038,0.0,0.0466666666666666,0.3939393939393939
47012,chr22,30163358,30166402,ENSG00000184076,UQCR10,chr22,31556168,31603005,ENSG00000138942,RNF185,0.0,0.0811881188118811,0.0625,0.175,0.3417721518987341,0.0526315789473684,0.1496437054631829,0.1455525606469002,0.0194174757281553,0.0688405797101449,0.0461538461538461,0.0477047704770477,0.0888030888030888,0.0156182212581344,0.0625,0.0970873786407767,0.096551724137931,0.0083333333333333,0.0056179775280898,0.0,0.0523255813953488,0.1553398058252427,0.0278293135435992,0.0573012939001848,0.0114942528735632,0.9758620689655172,0.1015936254980079,0.1636726546906187,0.0108695652173913,0.0,0.0066225165562913,0.0266666666666666,0.2575757575757575
47013,chr22,30163358,30166402,ENSG00000184076,UQCR10,chr22,31608225,31676066,ENSG00000182541,LIMK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018484288354898,0.0,0.9517241379310344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47014,chr22,30163358,30166402,ENSG00000184076,UQCR10,chr22,31795590,31926620,ENSG00000185721,DRG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9206896551724136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47015,chr22,30163358,30166402,ENSG00000184076,UQCR10,chr22,32014477,32058418,ENSG00000241878,PISD,0.0,0.0019801980198019,0.0,0.0416666666666666,0.0,0.0350877192982456,0.0427553444180522,0.0,0.0,0.036231884057971,0.0038461538461538,0.0216021602160216,0.0,0.0082429501084598,0.0,0.0194174757281553,0.0689655172413793,0.0041666666666666,0.0,0.0167597765363128,0.001937984496124,0.0,0.0018552875695732,0.0055452865064695,0.0,0.9758620689655172,0.0179282868525896,0.0,0.0,0.0126582278481012,0.0,0.0066666666666666,0.1969696969696969
47026,chr22,39915677,39918688,ENSG00000128272,ATF4,chr22,40806285,41032723,ENSG00000196588,MRTFA,0.0,0.0257425742574257,0.0,0.1416666666666666,0.0063291139240506,0.0,0.0593824228028503,0.0,0.0436893203883495,0.0670289855072463,0.0192307692307692,0.0045004500450045,0.0656370656370656,0.1505422993492408,0.3958333333333333,0.0194174757281553,0.0,0.0020833333333333,0.1853932584269663,0.0111731843575419,0.0348837209302325,0.0097087378640776,0.0148423005565862,0.0369685767097966,0.057471264367816,0.9793103448275862,0.0159362549800796,0.0,0.0163043478260869,0.0,0.4437086092715231,0.0066666666666666,0.0
47136,chr3,49449639,49453908,ENSG00000145022,TCTA,chr3,49506136,49573051,ENSG00000173402,DAG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47138,chr3,49449639,49453908,ENSG00000145022,TCTA,chr3,49761727,49823975,ENSG00000176095,IP6K1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009000900090009,0.0,0.0,0.0,0.0,0.0,0.0020833333333333,0.0,0.0,0.0,0.0,0.0037105751391465,0.0,0.0,0.5379310344827586,0.0,0.0019960079840319,0.0,0.0,0.0,0.0,0.0
47140,chr3,49449639,49453908,ENSG00000145022,TCTA,chr3,49977440,50137478,ENSG00000004534,RBM6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5655172413793104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47328,chr5,132202322,132204539,ENSG00000164405,UQCRQ,chr5,134094461,134190823,ENSG00000145833,DDX46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48396,chr7,44507496,44507903,ENSG00000146677,AC004453.1,chr7,44836279,44864163,ENSG00000196262,PPIA,0.0060240963855421,0.0039603960396039,0.325,0.0166666666666666,0.1075949367088607,0.0,0.178147268408551,0.0053908355795148,0.0970873786407767,0.019927536231884,0.023076923076923,0.0045004500450045,0.0154440154440154,0.0321041214750542,0.0208333333333333,0.0169902912621359,0.0379310344827586,0.0145833333333333,0.0224719101123595,0.0055865921787709,0.0387596899224806,0.1553398058252427,0.0148423005565862,0.0092421441774491,0.0,0.6689655172413793,0.0119521912350597,0.0099800399201596,0.0271739130434782,0.1772151898734177,0.0,0.0,0.0454545454545454
48399,chr7,44507496,44507903,ENSG00000146677,AC004453.1,chr7,45022622,45026560,ENSG00000232956,SNHG15,0.0060240963855421,0.0,0.0125,0.0416666666666666,0.0063291139240506,0.0,0.0688836104513064,0.0,0.0194174757281553,0.0072463768115942,0.0115384615384615,0.0045004500450045,0.0154440154440154,0.0212581344902386,0.1666666666666666,0.0048543689320388,0.0,0.0104166666666666,0.0,0.0,0.005813953488372,0.0097087378640776,0.0129870129870129,0.0036968576709796,0.0,0.9241379310344828,0.0079681274900398,0.0,0.0054347826086956,0.0253164556962025,0.0,0.0333333333333333,0.0
48585,chr8,67341249,67342968,ENSG00000179041,RRS1,chr8,67955314,67996018,ENSG00000121022,COPS5,0.2891566265060241,0.0,0.3125,0.0083333333333333,0.0063291139240506,0.1578947368421052,0.014251781472684,0.0026954177897574,0.0169902912621359,0.0869565217391304,0.075,0.072007200720072,0.0193050193050193,0.0004338394793926,0.1041666666666666,0.0946601941747572,0.0,0.2416666666666666,0.0,0.0,0.0,0.0970873786407767,0.0333951762523191,0.0,0.0114942528735632,0.6862068965517242,0.0298804780876494,0.0059880239520958,0.0054347826086956,0.0126582278481012,0.0,0.1066666666666666,0.0
49151,chrX,47001615,47004437,ENSG00000147123,NDUFB11,chrX,47050260,47074527,ENSG00000130985,UBA1,0.0120481927710843,0.0019801980198019,0.0125,0.0,0.0126582278481012,0.0,0.004750593824228,0.4393530997304582,0.0145631067961165,0.0018115942028985,0.0115384615384615,0.0171017101710171,0.0,0.0468546637744034,0.0208333333333333,0.0315533980582524,0.0068965517241379,0.0354166666666666,0.0224719101123595,0.0,0.0,0.0097087378640776,0.1187384044526901,0.0388170055452865,0.0,1.0,0.0219123505976095,0.0059880239520958,0.0108695652173913,0.0126582278481012,0.0,0.0066666666666666,0.0151515151515151
49157,chrX,48750730,48755426,ENSG00000126768,TIMM17B,chrX,48932092,48958108,ENSG00000196998,WDR45,0.0,0.0613861386138613,0.05,0.0333333333333333,0.0316455696202531,0.0350877192982456,0.0,0.0080862533692722,0.0,0.0543478260869565,0.0038461538461538,0.0054005400540054,0.0849420849420849,0.0008676789587852,0.0,0.0339805825242718,0.0448275862068965,0.0,0.0,0.0223463687150838,0.253875968992248,0.0,0.0,0.0036968576709796,0.0114942528735632,0.986206896551724,0.0,0.0199600798403193,0.0,0.0,0.0,0.0,0.0
49216,chrX,151995538,151999301,ENSG00000147400,CETN2,chrX,153576892,153603002,ENSG00000196924,FLNA,0.072289156626506,0.0455445544554455,0.025,0.025,0.189873417721519,0.1403508771929824,0.3040380047505938,0.0943396226415094,0.0485436893203883,0.1775362318840579,0.1673076923076923,0.1422142214221422,0.3127413127413127,0.1188720173535791,0.0833333333333333,0.1407766990291262,0.196551724137931,0.075,0.095505617977528,0.2513966480446927,0.0581395348837209,0.203883495145631,0.2170686456400742,0.0813308687615526,0.3908045977011494,1.0,0.1434262948207171,0.2994011976047904,0.1630434782608695,0.3164556962025316,0.0,0.2133333333333333,0.0757575757575757
49237,chrX,153058971,153063954,ENSG00000180879,SSR4,chrX,154299695,154351352,ENSG00000185515,BRCC3,0.4036144578313253,0.0,0.0,0.0083333333333333,0.0,0.0175438596491228,0.1068883610451306,0.0026954177897574,0.203883495145631,0.1376811594202898,0.0615384615384615,0.2007200720072007,0.0,0.0017353579175704,0.0,0.0800970873786407,0.0137931034482758,0.4,0.0224719101123595,0.0,0.0,0.0097087378640776,0.1280148423005566,0.0129390018484288,0.0114942528735632,0.6172413793103448,0.0657370517928286,0.0099800399201596,0.1413043478260869,0.050632911392405,0.0132450331125827,0.0066666666666666,0.0
